Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
BAR02;2018;12;11;9;36;0;-37.936817;77.605417;21.;2;4.12;24.5;;;;;;;;3756209S;07736325E;;0;;;
BAR02;2018;12;11;9;51;0;-37.924200;77.585217;12.;8;4.14;21.5;;;;;;;;3755452S;07735113E;;0;;;
BAR02;2018;12;11;10;6;0;-37.900100;77.551017;25.;14;4.15;21.5;;;;;;;;3754006S;07733061E;;0;;;
BAR02;2018;12;11;10;22;0;-37.860783;77.517300;28.;16;4.14;22.5;;;;;;;;3751647S;07731038E;;0;;;
BAR02;2018;12;11;10;38;0;-37.866683;77.529017;6.4;8;4.11;23.5;;;;;;;;3752001S;07731741E;;0;;;
BAR02;2018;12;11;10;53;0;-37.864050;77.505167;13.;9;4.12;20;;;;;;;;3751843S;07730310E;;0;;;
BAR02;2018;12;11;11;8;0;-37.862783;77.511450;32.;19;4.14;21;;;;;;;;3751767S;07730687E;;0;;;
BAR02;2018;12;11;11;24;0;-37.864400;77.527183;11.;24;4.15;21.5;;;;;;;;3751864S;07731631E;;0;;;
BAR02;2018;12;11;11;41;0;-37.881917;77.483733;18.;82;4.13;22.5;;;;;;;;3752915S;07729024E;;0;;;
BAR02;2018;12;11;11;56;0;-37.929733;77.396200;28.;13;4.14;19.5;;;;;;;;3755784S;07723772E;;0;;;
BAR02;2018;12;11;12;11;0;-37.986133;77.306200;12.;3;4.15;20.5;;;;;;;;3759168S;07718372E;;0;;;
BAR02;2018;12;11;12;27;0;-38.041500;77.227267;17.;2;4.12;22;;;;;;;;3802490S;07713636E;;0;;;
BAR02;2018;12;11;12;42;0;-38.088067;77.169067;0.6;7;4.12;18.5;;;;;;;;3805284S;07710144E;;0;;;
BAR02;2018;12;11;12;57;0;-38.082683;77.182033;1.5;7;4.13;18;;;;;;;;3804961S;07710922E;;0;;;
BAR02;2018;12;11;13;12;0;-38.078483;77.198083;9.2;7;4.12;18;;;;;;;;3804709S;07711885E;;0;;;
BAR02;2018;12;11;13;28;0;-38.096450;77.170900;20.;11;4.12;18.5;;;;;;;;3805787S;07710254E;;0;;;
BAR02;2018;12;11;13;43;0;-38.087967;77.137533;0.7;8;4.12;18;;;;;;;;3805278S;07708252E;;0;;;
BAR02;2018;12;11;13;58;0;-38.087150;77.148083;1.8;10;4.12;18;;;;;;;;3805229S;07708885E;;0;;;
BAR02;2018;12;11;14;13;0;-38.085833;77.151283;5.4;9;4.12;16;;;;;;;;3805150S;07709077E;;0;;;
BAR02;2018;12;11;14;29;0;-38.088767;77.113233;1.0;9;4.12;15.5;;;;;;;;3805326S;07706794E;;0;;;
BAR02;2018;12;11;14;44;0;-38.096717;77.053367;27.;8;4.12;16;;;;;;;;3805803S;07703202E;;0;;;
BAR02;2018;12;11;14;59;0;-38.115817;77.001717;23.;8;4.12;16;;;;;;;;3806949S;07700103E;;0;;;
BAR02;2018;12;11;15;14;0;-38.143833;76.941317;23.;8;4.12;15.5;;;;;;;;3808630S;07656479E;;0;;;
BAR02;2018;12;11;15;30;0;-38.190300;76.897900;20.;8;4.12;15.5;;;;;;;;3811418S;07653874E;;0;;;
BAR02;2018;12;11;15;45;0;-38.205033;76.876233;0.9;9;4.12;16.5;;;;;;;;3812302S;07652574E;;0;;;
BAR02;2018;12;11;16;0;0;-38.201933;76.875267;1.2;7;4.12;16.5;;;;;;;;3812116S;07652516E;;0;;;
BAR02;2018;12;11;16;15;0;-38.199617;76.874100;0.3;8;4.12;17;;;;;;;;3811977S;07652446E;;0;;;
BAR02;2018;12;11;16;30;0;-38.197317;76.872950;1.3;8;4.12;17;;;;;;;;3811839S;07652377E;;0;;;
BAR02;2018;12;11;16;46;0;-38.195100;76.871950;1.7;8;4.12;17.5;;;;;;;;3811706S;07652317E;;0;;;
BAR02;2018;12;11;17;1;0;-38.193283;76.870717;0.5;8;4.12;17;;;;;;;;3811597S;07652243E;;0;;;
BAR02;2018;12;11;17;16;0;-38.191150;76.869717;0.8;8;4.12;16.5;;;;;;;;3811469S;07652183E;;0;;;
BAR02;2018;12;11;17;31;0;-38.188500;76.869800;1.1;8;4.12;16;;;;;;;;3811310S;07652188E;;0;;;
BAR02;2018;12;11;17;47;0;-38.185883;76.869583;3.0;8;4.12;16.5;;;;;;;;3811153S;07652175E;;0;;;
BAR02;2018;12;11;18;2;0;-38.183300;76.869633;0.9;8;4.12;17;;;;;;;;3810998S;07652178E;;0;;;
BAR02;2018;12;11;18;17;0;-38.180500;76.869333;1.1;8;4.12;16.5;;;;;;;;3810830S;07652160E;;0;;;
BAR02;2018;12;11;18;32;0;-38.177183;76.869583;0.2;9;4.11;18;;;;;;;;3810631S;07652175E;;0;;;
BAR02;2018;12;11;18;48;0;-38.173917;76.869600;0.5;9;4.11;18;;;;;;;;3810435S;07652176E;;0;;;
BAR02;2018;12;11;19;3;0;-38.170567;76.869750;0.6;9;4.11;17;;;;;;;;3810234S;07652185E;;0;;;
BAR02;2018;12;11;19;18;0;-38.167483;76.869183;2.6;9;4.11;17.5;;;;;;;;3810049S;07652151E;;0;;;
BAR02;2018;12;11;19;33;0;-38.164950;76.868367;2.6;7;4.11;17;;;;;;;;3809897S;07652102E;;0;;;
BAR02;2018;12;11;19;48;0;-38.162600;76.867650;1.5;9;4.11;17;;;;;;;;3809756S;07652059E;;0;;;
BAR02;2018;12;11;20;4;0;-38.160050;76.866250;0.7;8;4.11;17;;;;;;;;3809603S;07651975E;;0;;;
BAR02;2018;12;11;20;19;0;-38.157600;76.865217;1.1;8;4.11;16.5;;;;;;;;3809456S;07651913E;;0;;;
BAR02;2018;12;11;20;34;0;-38.155500;76.864233;1.2;8;4.11;16.5;;;;;;;;3809330S;07651854E;;0;;;
BAR02;2018;12;11;20;49;0;-38.153617;76.863117;1.7;10;4.11;15.5;;;;;;;;3809217S;07651787E;;0;;;
BAR02;2018;12;11;21;5;0;-38.151333;76.861667;0.9;7;4.11;16;;;;;;;;3809080S;07651700E;;0;;;
BAR02;2018;12;11;21;20;0;-38.148950;76.859317;0.1;7;4.1;16.5;;;;;;;;3808937S;07651559E;;0;;;
BAR02;2018;12;11;21;35;0;-38.146750;76.856767;1.6;21;4.1;16;;;;;;;;3808805S;07651406E;;0;;;
BAR02;2018;12;11;21;51;0;-38.144317;76.854683;1.1;19;4.1;15;;;;;;;;3808659S;07651281E;;0;;;
BAR02;2018;12;11;22;6;0;-38.141400;76.851017;1.5;14;4.1;14.5;;;;;;;;3808484S;07651061E;;0;;;
BAR02;2018;12;11;22;21;0;-38.137750;76.864133;17.;18;4.1;14;;;;;;;;3808265S;07651848E;;0;;;
BAR02;2018;12;11;22;37;0;-38.120850;76.986883;32.;14;4.1;14;;;;;;;;3807251S;07659213E;;0;;;
BAR02;2018;12;11;22;52;0;-38.093567;77.136817;29.;14;4.1;13.5;;;;;;;;3805614S;07708209E;;0;;;
BAR02;2018;12;11;23;7;0;-38.014983;77.270700;50.;18;4.1;14;;;;;;;;3800899S;07716242E;;0;;;
BAR02;2018;12;11;23;23;0;-37.927783;77.432333;1.1;10;4.1;14;;;;;;;;3755667S;07725940E;;0;;;
BAR02;2018;12;11;23;38;0;-37.889217;77.463283;31.;12;4.1;14;;;;;;;;3753353S;07727797E;;0;;;
BAR02;2018;12;11;23;51;30;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;11;23;51;31;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;11;23;53;13;;;;;;;;;;;;1;;;;4.09;0;;;
BAR02;2018;12;11;23;53;14;;;;;;;;;;;;1;;;;4.09;0;;;
BAR02;2018;12;11;23;53;21;;;;;;;;;;;;1;;;;4.09;0;;;
BAR02;2018;12;11;23;53;22;;;;;;;;;;;;1;;;;4.09;0;;;
BAR02;2018;12;11;23;53;23;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;11;23;54;0;-37.854417;77.524167;0.0;51;4.08;14.5;;;;;;;;3751265S;07731450E;;0;;;
BAR02;2018;12;11;23;59;18;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;11;23;59;19;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;4;12;;;;;;;;;;;;1;;;;4.09;0;;;
BAR02;2018;12;12;0;4;13;;;;;;;;;;;;1;;;;4.09;0;;;
BAR02;2018;12;12;0;9;0;-37.854483;77.524067;1.1;8;4.09;16;;;;;;;;3751269S;07731444E;;0;;;
BAR02;2018;12;12;0;9;9;;;;;;;;;;;;1;;;;4.09;0;;;
BAR02;2018;12;12;0;9;10;;;;;;;;;;;;1;;;;4.09;0;;;
BAR02;2018;12;12;0;9;16;;;;;;;;;;;;1;;;;4.09;0;;;
BAR02;2018;12;12;0;9;17;;;;;;;;;;;;1;;;;4.09;0;;;
BAR02;2018;12;12;0;9;18;;;;;;;;;;;;1;;;;4.09;0;;;
BAR02;2018;12;12;0;14;33;;;;;;;;;;;;1;;;;4.09;0;;;
BAR02;2018;12;12;0;14;34;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;19;28;;;;;;;;;;;;1;;;;4.09;0;;;
BAR02;2018;12;12;0;19;29;;;;;;;;;;;;1;;;;4.09;0;;;
BAR02;2018;12;12;0;24;24;;;;;;;;;;;;1;;;;4.09;0;;;
BAR02;2018;12;12;0;24;25;;;;;;;;;;;;1;;;;4.09;0;;;
BAR02;2018;12;12;0;24;32;;;;;;;;;;;;1;;;;4.09;0;;;
BAR02;2018;12;12;0;24;33;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;24;34;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;25;0;-37.854600;77.524000;0.4;56;4.08;18;;;;;;;;3751276S;07731440E;;0;;;
BAR02;2018;12;12;0;30;36;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;30;37;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;35;30;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;35;31;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;40;0;-37.854433;77.524067;2.2;9;4.08;17.5;;;;;;;;3751266S;07731444E;;0;;;
BAR02;2018;12;12;0;40;26;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;40;27;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;40;34;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;40;35;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;40;36;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;45;50;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;45;51;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;50;44;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;50;45;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;55;40;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;55;41;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;55;48;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;55;49;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;55;50;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;0;56;0;-37.854967;77.524783;0.5;15;4.08;18;;;;;;;;3751298S;07731487E;;0;;;
BAR02;2018;12;12;1;1;12;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;1;13;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;6;6;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;6;7;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;11;0;-37.854933;77.523967;1.4;19;4.08;18.5;;;;;;;;3751296S;07731438E;;0;;;
BAR02;2018;12;12;1;11;2;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;11;3;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;11;10;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;11;11;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;11;12;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;16;37;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;16;38;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;21;31;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;21;32;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;26;27;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;26;28;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;26;35;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;26;36;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;26;37;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;27;0;-37.854717;77.523967;0.7;35;4.08;18;;;;;;;;3751283S;07731438E;;0;;;
BAR02;2018;12;12;1;32;18;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;32;19;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;37;19;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;42;0;-37.854650;77.524050;0.5;7;4.08;19;;;;;;;;3751279S;07731443E;;0;;;
BAR02;2018;12;12;1;42;9;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;42;10;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;42;17;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;42;18;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;42;19;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;47;31;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;47;32;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;52;25;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;52;26;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;57;0;-37.854600;77.524100;1.4;7;4.08;20.5;;;;;;;;3751276S;07731446E;;0;;;
BAR02;2018;12;12;1;57;21;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;57;22;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;57;29;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;57;30;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;1;57;31;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;2;2;44;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;2;2;45;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;2;7;39;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;2;7;40;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;2;12;35;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;2;12;36;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;2;12;43;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;2;12;44;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;2;12;45;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;2;13;0;-37.854867;77.523967;0.6;13;4.08;20.5;;;;;;;;3751292S;07731438E;;0;;;
BAR02;2018;12;12;2;18;3;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;18;4;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;2;22;58;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;2;22;59;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;2;27;54;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;2;27;55;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;2;28;0;-37.854667;77.524033;0.5;38;4.07;20.5;;;;;;;;3751280S;07731442E;;0;;;
BAR02;2018;12;12;2;28;2;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;2;28;3;;;;;;;;;;;;1;;;;4.08;0;;;
BAR02;2018;12;12;2;28;4;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;33;48;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;33;49;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;38;43;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;38;44;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;43;39;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;43;40;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;43;47;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;43;48;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;43;50;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;44;0;-37.854583;77.524067;0.0;8;4.07;21.5;;;;;;;;3751275S;07731444E;;0;;;
BAR02;2018;12;12;2;49;2;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;49;3;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;53;57;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;53;58;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;58;53;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;58;54;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;59;0;-37.855083;77.523400;3.6;4;4.07;22.5;;;;;;;;3751305S;07731404E;;0;;;
BAR02;2018;12;12;2;59;1;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;59;2;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;2;59;3;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;4;12;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;4;13;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;9;7;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;9;8;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;14;0;-37.854500;77.523950;0.2;5;4.07;22.5;;;;;;;;3751270S;07731437E;;0;;;
BAR02;2018;12;12;3;14;3;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;14;4;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;14;11;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;14;12;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;14;13;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;19;24;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;19;25;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;24;19;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;24;20;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;29;0;-37.855033;77.523550;0.0;6;4.07;22.5;;;;;;;;3751302S;07731413E;;0;;;
BAR02;2018;12;12;3;29;15;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;29;16;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;29;23;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;29;24;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;29;25;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;34;39;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;34;40;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;39;33;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;39;34;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;44;0;-37.854300;77.524267;0.4;9;4.07;23;;;;;;;;3751258S;07731456E;;0;;;
BAR02;2018;12;12;3;44;29;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;44;30;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;44;37;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;44;38;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;44;39;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;49;52;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;49;53;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;54;47;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;54;48;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;59;43;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;59;44;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;59;51;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;59;52;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;3;59;53;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;0;0;-37.854650;77.523933;0.1;11;4.07;24;;;;;;;;3751279S;07731436E;;0;;;
BAR02;2018;12;12;4;5;9;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;5;10;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;4;10;3;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;10;4;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;14;59;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;15;0;-37.854583;77.523950;0.2;6;4.07;25;;;;;;;;3751275S;07731437E;;0;;;
BAR02;2018;12;12;4;15;0;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;15;7;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;15;8;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;15;9;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;20;22;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;20;23;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;4;25;16;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;25;17;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;4;30;0;-37.855083;77.524217;0.8;9;4.06;27;;;;;;;;3751305S;07731453E;;0;;;
BAR02;2018;12;12;4;30;12;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;30;13;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;4;30;20;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;30;21;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;4;30;22;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;4;35;37;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;4;35;38;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;4;40;31;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;40;32;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;45;0;-37.854300;77.524133;0.5;15;4.07;26;;;;;;;;3751258S;07731448E;;0;;;
BAR02;2018;12;12;4;45;27;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;45;28;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;45;35;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;45;36;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;4;45;37;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;50;57;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;4;50;58;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;4;55;52;;;;;;;;;;;;1;;;;4.07;0;;;
BAR02;2018;12;12;4;55;53;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;0;48;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;0;49;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;0;56;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;0;57;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;0;58;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;1;0;-37.853567;77.524300;2.1;17;4.06;26;;;;;;;;3751214S;07731458E;;0;;;
BAR02;2018;12;12;5;6;19;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;6;20;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;11;14;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;11;15;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;16;10;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;16;11;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;16;18;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;16;19;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;16;20;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;17;0;-37.854233;77.524133;0.2;35;4.06;26.5;;;;;;;;3751254S;07731448E;;0;;;
BAR02;2018;12;12;5;22;1;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;22;2;;;;;;;;;;;;1;;;;4.05;0;;;
BAR02;2018;12;12;5;26;55;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;26;56;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;31;51;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;31;52;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;31;59;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;32;0;;;;;;;;;;;;1;;;;4.06;0;;;
BAR02;2018;12;12;5;32;0;-37.855067;77.521250;0.4;10;4.06;27;;;;;;;;3751304S;07731275E;;0;;;
