Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
HAR04;2018;12;9;21;25;0;-39.277733;78.523017;0.6;19;3.88;21;;;;;;;;3916664S;07831381E;;0;;;
HAR04;2018;12;9;21;41;0;-39.275583;78.525700;0.5;34;3.88;21;;;;;;;;3916535S;07831542E;;0;;;
HAR04;2018;12;9;21;56;0;-39.273417;78.528383;0.7;7;3.88;19.5;;;;;;;;3916405S;07831703E;;0;;;
HAR04;2018;12;9;22;11;0;-39.271183;78.531017;0.5;14;3.88;18.5;;;;;;;;3916271S;07831861E;;0;;;
HAR04;2018;12;9;22;27;0;-39.233833;78.534167;35.;23;3.88;18;;;;;;;;3914030S;07832050E;;0;;;
HAR04;2018;12;9;22;42;0;-39.173100;78.514817;18.;7;3.88;18;;;;;;;;3910386S;07830889E;;0;;;
HAR04;2018;12;9;22;57;0;-39.097217;78.500917;15.;10;3.88;17.5;;;;;;;;3905833S;07830055E;;0;;;
HAR04;2018;12;9;23;12;0;-39.037350;78.480717;23.;7;3.88;18;;;;;;;;3902241S;07828843E;;0;;;
HAR04;2018;12;9;23;27;0;-38.966483;78.469467;22.;8;3.88;18;;;;;;;;3857989S;07828168E;;0;;;
HAR04;2018;12;9;23;43;0;-38.904900;78.454917;13.;13;3.87;18;;;;;;;;3854294S;07827295E;;0;;;
HAR04;2018;12;9;23;58;0;-38.837433;78.434117;12.;34;3.87;18;;;;;;;;3850246S;07826047E;;0;;;
HAR04;2018;12;10;0;16;0;-38.764550;78.411850;19.;181;3.87;18;;;;;;;;3845873S;07824711E;;0;;;
HAR04;2018;12;10;0;32;0;-38.681267;78.394483;15.;40;3.86;18;;;;;;;;3840876S;07823669E;;0;;;
HAR04;2018;12;10;0;48;0;-38.656683;78.369917;2.4;26;3.86;18;;;;;;;;3839401S;07822195E;;0;;;
HAR04;2018;12;10;1;3;0;-38.643933;78.363733;26.;18;3.86;19;;;;;;;;3838636S;07821824E;;0;;;
HAR04;2018;12;10;1;19;0;-38.572150;78.342950;16.;18;3.86;19;;;;;;;;3834329S;07820577E;;0;;;
HAR04;2018;12;10;1;34;0;-38.502333;78.313083;25.;44;3.86;19.5;;;;;;;;3830140S;07818785E;;0;;;
HAR04;2018;12;10;1;51;0;-38.428850;78.287450;17.;110;3.86;19;;;;;;;;3825731S;07817247E;;0;;;
HAR04;2018;12;10;2;7;0;-38.371150;78.260967;15.;20;3.85;19.5;;;;;;;;3822269S;07815658E;;0;;;
HAR04;2018;12;10;2;22;0;-38.308550;78.233267;30.;13;3.85;19.5;;;;;;;;3818513S;07813996E;;0;;;
HAR04;2018;12;10;2;38;0;-38.263383;78.194883;18.;14;3.85;19.5;;;;;;;;3815803S;07811693E;;0;;;
HAR04;2018;12;10;2;53;0;-38.214400;78.158533;17.;22;3.86;19.5;;;;;;;;3812864S;07809512E;;0;;;
HAR04;2018;12;10;3;8;0;-38.165450;78.120300;18.;18;3.86;19.5;;;;;;;;3809927S;07807218E;;0;;;
HAR04;2018;12;10;3;24;0;-38.118883;78.087500;16.;25;3.86;20.5;;;;;;;;3807133S;07805250E;;0;;;
HAR04;2018;12;10;3;39;0;-38.064417;78.053933;17.;21;3.86;21;;;;;;;;3803865S;07803236E;;0;;;
HAR04;2018;12;10;3;55;0;-38.025183;78.018033;14.;32;3.86;21.5;;;;;;;;3801511S;07801082E;;0;;;
HAR04;2018;12;10;4;11;0;-37.984617;77.973100;16.;33;3.87;22.5;;;;;;;;3759077S;07758386E;;0;;;
HAR04;2018;12;10;4;28;0;-37.939767;77.926133;8.7;111;3.87;24;;;;;;;;3756386S;07755568E;;0;;;
HAR04;2018;12;10;4;43;0;-37.902067;77.884867;14.;26;3.88;25;;;;;;;;3754124S;07753092E;;0;;;
HAR04;2018;12;10;4;59;0;-37.868433;77.858367;20.;56;3.88;26;;;;;;;;3752106S;07751502E;;0;;;
HAR04;2018;12;10;5;16;0;-37.833300;77.816633;14.;124;3.88;25.5;;;;;;;;3749998S;07748998E;;0;;;
HAR04;2018;12;10;5;32;0;-37.828567;77.760400;19.;30;3.87;22.5;;;;;;;;3749714S;07745624E;;0;;;
HAR04;2018;12;10;5;47;0;-37.829850;77.710783;11.;17;3.87;24.5;;;;;;;;3749791S;07742647E;;0;;;
HAR04;2018;12;10;6;3;0;-37.839983;77.663883;27.;16;3.88;26.5;;;;;;;;3750399S;07739833E;;0;;;
HAR04;2018;12;10;6;18;0;-37.852317;77.617533;26.;12;3.88;24;;;;;;;;3751139S;07737052E;;0;;;
HAR04;2018;12;10;6;33;0;-37.876500;77.592300;0.6;14;3.88;25;;;;;;;;3752590S;07735538E;;0;;;
HAR04;2018;12;10;6;49;0;-37.879967;77.546317;18.;18;3.88;22.5;;;;;;;;3752798S;07732779E;;0;;;
HAR04;2018;12;10;7;5;0;-37.854017;77.521617;10.;41;3.86;20;;;;;;;;3751241S;07731297E;;0;;;
HAR04;2018;12;10;7;11;37;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;7;11;38;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;7;15;49;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;15;50;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;20;47;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;20;48;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;20;53;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;20;54;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;20;56;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;22;0;-37.854500;77.524033;0.7;58;3.86;20.5;;;;;;;;3751270S;07731442E;;0;;;
HAR04;2018;12;10;7;27;0;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;27;1;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;31;54;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;31;55;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;36;51;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;36;52;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;36;58;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;36;59;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;37;0;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;37;0;-37.854500;77.523983;0.4;14;3.86;23.5;;;;;;;;3751270S;07731439E;;0;;;
HAR04;2018;12;10;7;42;19;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;42;20;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;47;14;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;47;15;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;52;0;-37.854667;77.523750;1.4;7;3.86;23.5;;;;;;;;3751280S;07731425E;;0;;;
HAR04;2018;12;10;7;52;11;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;52;12;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;52;18;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;52;19;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;52;20;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;57;32;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;7;57;33;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;2;27;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;8;2;28;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;7;0;-37.854650;77.524333;0.0;7;3.86;24;;;;;;;;3751279S;07731460E;;0;;;
HAR04;2018;12;10;8;7;24;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;8;7;25;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;7;31;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;8;7;32;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;8;7;33;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;8;12;45;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;12;46;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;17;40;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;8;17;41;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;22;38;;;;;;;;;;;;1;;;;3.86;0;;;
HAR04;2018;12;10;8;22;39;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;22;44;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;22;45;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;22;46;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;23;0;-37.855250;77.524100;0.7;8;3.85;24.5;;;;;;;;3751315S;07731446E;;0;;;
HAR04;2018;12;10;8;28;2;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;28;3;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;32;56;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;32;57;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;37;53;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;37;54;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;38;0;-37.855050;77.524750;1.2;9;3.85;24;;;;;;;;3751303S;07731485E;;0;;;
HAR04;2018;12;10;8;38;0;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;38;1;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;38;2;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;43;17;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;43;18;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;48;12;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;48;13;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;53;0;-37.854633;77.524300;0.4;10;3.85;23.5;;;;;;;;3751278S;07731458E;;0;;;
HAR04;2018;12;10;8;53;9;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;53;10;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;53;16;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;53;17;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;53;18;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;58;32;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;8;58;33;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;3;27;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;3;28;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;8;0;-37.855067;77.525733;0.8;16;3.85;23;;;;;;;;3751304S;07731544E;;0;;;
HAR04;2018;12;10;9;8;24;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;8;25;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;8;31;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;8;32;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;8;33;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;13;54;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;13;55;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;18;49;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;18;50;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;23;47;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;23;48;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;23;53;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;23;54;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;23;55;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;24;0;-37.854767;77.523533;0.4;8;3.85;24;;;;;;;;3751286S;07731412E;;0;;;
HAR04;2018;12;10;9;29;11;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;29;12;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;34;5;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;34;6;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;39;0;-37.855033;77.523600;0.8;12;3.85;23.5;;;;;;;;3751302S;07731416E;;0;;;
HAR04;2018;12;10;9;39;2;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;39;3;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;39;9;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;39;10;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;39;11;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;44;28;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;44;29;;;;;;;;;;;;1;;;;3.85;0;;;
HAR04;2018;12;10;9;54;0;-37.867533;77.502600;0.5;6;3.85;23.5;;;;;;;;3752052S;07730156E;;0;;;
HAR04;2018;12;10;10;9;0;-37.859083;77.499633;25.;8;3.85;20.5;;;;;;;;3751545S;07729978E;;0;;;
HAR04;2018;12;10;10;25;0;-37.929833;77.479433;27.;8;3.85;21;;;;;;;;3755790S;07728766E;;0;;;
HAR04;2018;12;10;10;40;0;-37.993000;77.463800;12.;9;3.85;22.5;;;;;;;;3759580S;07727828E;;0;;;
HAR04;2018;12;10;10;56;0;-38.043183;77.459200;24.;36;3.85;22;;;;;;;;3802591S;07727552E;;0;;;
HAR04;2018;12;10;11;11;0;-38.086800;77.447033;18.;11;3.85;22;;;;;;;;3805208S;07726822E;;0;;;
HAR04;2018;12;10;11;26;0;-38.116083;77.421167;25.;15;3.85;22;;;;;;;;3806965S;07725270E;;0;;;
HAR04;2018;12;10;11;42;0;-38.155683;77.402350;27.;16;3.85;21.5;;;;;;;;3809341S;07724141E;;0;;;
HAR04;2018;12;10;11;57;0;-38.181433;77.377033;26.;18;3.85;22;;;;;;;;3810886S;07722622E;;0;;;
HAR04;2018;12;10;12;12;0;-38.186283;77.356033;6.1;18;3.85;22;;;;;;;;3811177S;07721362E;;0;;;
HAR04;2018;12;10;12;28;0;-38.174050;77.354300;21.;11;3.85;20;;;;;;;;3810443S;07721258E;;0;;;
HAR04;2018;12;10;12;43;0;-38.172400;77.348817;25.;11;3.85;19;;;;;;;;3810344S;07720929E;;0;;;
HAR04;2018;12;10;12;58;0;-38.171767;77.338267;6.8;10;3.85;19.5;;;;;;;;3810306S;07720296E;;0;;;
HAR04;2018;12;10;13;13;0;-38.162267;77.340883;23.;10;3.85;19.5;;;;;;;;3809736S;07720453E;;0;;;
HAR04;2018;12;10;13;29;0;-38.175133;77.353817;27.;8;3.85;20;;;;;;;;3810508S;07721229E;;0;;;
HAR04;2018;12;10;13;44;0;-38.171217;77.351633;31.;12;3.85;19;;;;;;;;3810273S;07721098E;;0;;;
HAR04;2018;12;10;13;59;0;-38.163583;77.360567;33.;13;3.85;19;;;;;;;;3809815S;07721634E;;0;;;
HAR04;2018;12;10;14;14;0;-38.155767;77.356583;8.4;9;3.85;18.5;;;;;;;;3809346S;07721395E;;0;;;
HAR04;2018;12;10;14;30;0;-38.198333;77.345133;36.;9;3.85;19.5;;;;;;;;3811900S;07720708E;;0;;;
HAR04;2018;12;10;14;45;0;-38.233100;77.325867;22.;9;3.85;19.5;;;;;;;;3813986S;07719552E;;0;;;
HAR04;2018;12;10;15;0;0;-38.255600;77.308617;15.;10;3.85;19.5;;;;;;;;3815336S;07718517E;;0;;;
HAR04;2018;12;10;15;16;0;-38.254567;77.306667;0.2;25;3.85;20;;;;;;;;3815274S;07718400E;;0;;;
HAR04;2018;12;10;15;32;0;-38.252733;77.308617;0.5;41;3.85;21.5;;;;;;;;3815164S;07718517E;;0;;;
HAR04;2018;12;10;15;47;0;-38.251700;77.310417;2.1;16;3.85;22.5;;;;;;;;3815102S;07718625E;;0;;;
HAR04;2018;12;10;16;2;0;-38.250767;77.312217;2.6;20;3.85;23;;;;;;;;3815046S;07718733E;;0;;;
HAR04;2018;12;10;16;18;0;-38.250083;77.313483;1.4;16;3.85;22.5;;;;;;;;3815005S;07718809E;;0;;;
HAR04;2018;12;10;16;33;0;-38.249733;77.314550;0.5;7;3.85;21;;;;;;;;3814984S;07718873E;;0;;;
HAR04;2018;12;10;16;48;0;-38.249850;77.315533;1.1;7;3.85;20.5;;;;;;;;3814991S;07718932E;;0;;;
HAR04;2018;12;10;17;3;0;-38.249400;77.316950;0.7;12;3.85;21.5;;;;;;;;3814964S;07719017E;;0;;;
HAR04;2018;12;10;17;19;0;-38.248717;77.318933;0.3;15;3.85;22;;;;;;;;3814923S;07719136E;;0;;;
HAR04;2018;12;10;17;34;0;-38.248517;77.320200;0.4;16;3.84;22.5;;;;;;;;3814911S;07719212E;;0;;;
HAR04;2018;12;10;17;49;0;-38.248350;77.321633;0.3;12;3.84;22.5;;;;;;;;3814901S;07719298E;;0;;;
HAR04;2018;12;10;18;5;0;-38.247983;77.323200;1.0;14;3.84;22;;;;;;;;3814879S;07719392E;;0;;;
HAR04;2018;12;10;18;20;0;-38.247367;77.324683;0.1;13;3.84;22.5;;;;;;;;3814842S;07719481E;;0;;;
HAR04;2018;12;10;18;35;0;-38.247000;77.326567;0.4;14;3.84;22.5;;;;;;;;3814820S;07719594E;;0;;;
HAR04;2018;12;10;18;51;0;-38.246533;77.328167;1.0;14;3.84;22.5;;;;;;;;3814792S;07719690E;;0;;;
HAR04;2018;12;10;19;6;0;-38.245700;77.329967;1.5;8;3.84;21;;;;;;;;3814742S;07719798E;;0;;;
HAR04;2018;12;10;19;21;0;-38.244083;77.332567;0.2;13;3.84;21.5;;;;;;;;3814645S;07719954E;;0;;;
HAR04;2018;12;10;19;37;0;-38.242733;77.335600;2.8;9;3.84;22.5;;;;;;;;3814564S;07720136E;;0;;;
HAR04;2018;12;10;19;52;0;-38.241367;77.338133;1.1;9;3.84;22;;;;;;;;3814482S;07720288E;;0;;;
HAR04;2018;12;10;20;7;0;-38.240600;77.341000;0.5;10;3.84;21.5;;;;;;;;3814436S;07720460E;;0;;;
HAR04;2018;12;10;20;22;0;-38.239300;77.343950;1.1;16;3.84;22;;;;;;;;3814358S;07720637E;;0;;;
HAR04;2018;12;10;20;38;0;-38.238333;77.347017;0.8;11;3.83;21;;;;;;;;3814300S;07720821E;;0;;;
HAR04;2018;12;10;20;53;0;-38.238250;77.349450;1.1;8;3.84;19.5;;;;;;;;3814295S;07720967E;;0;;;
HAR04;2018;12;10;21;8;0;-38.237650;77.352133;1.6;20;3.83;19.5;;;;;;;;3814259S;07721128E;;0;;;
HAR04;2018;12;10;21;24;0;-38.237267;77.354400;0.7;21;3.83;21;;;;;;;;3814236S;07721264E;;0;;;
HAR04;2018;12;10;21;39;0;-38.237067;77.357050;0.1;10;3.83;21;;;;;;;;3814224S;07721423E;;0;;;
HAR04;2018;12;10;21;54;0;-38.237183;77.358883;0.4;11;3.83;20.5;;;;;;;;3814231S;07721533E;;0;;;
HAR04;2018;12;10;22;10;0;-38.239833;77.357633;14.;10;3.83;19;;;;;;;;3814390S;07721458E;;0;;;
HAR04;2018;12;10;22;25;0;-38.275300;77.315333;18.;11;3.83;18.5;;;;;;;;3816518S;07718920E;;0;;;
HAR04;2018;12;10;22;40;0;-38.340000;77.259267;38.;13;3.83;18.5;;;;;;;;3820400S;07715556E;;0;;;
HAR04;2018;12;10;22;55;0;-38.406283;77.201500;35.;12;3.83;18.5;;;;;;;;3824377S;07712090E;;0;;;
HAR04;2018;12;10;23;11;0;-38.488800;77.147600;37.;13;3.83;18.5;;;;;;;;3829328S;07708856E;;0;;;
HAR04;2018;12;10;23;26;0;-38.555967;77.113533;11.;8;3.83;18.5;;;;;;;;3833358S;07706812E;;0;;;
HAR04;2018;12;10;23;41;0;-38.657600;77.058533;32.;9;3.83;19;;;;;;;;3839456S;07703512E;;0;;;
HAR04;2018;12;10;23;56;0;-38.772367;77.009667;25.;8;3.82;18.5;;;;;;;;3846342S;07700580E;;0;;;
HAR04;2018;12;11;0;12;0;-38.877483;76.967433;25.;8;3.83;19;;;;;;;;3852649S;07658046E;;0;;;
HAR04;2018;12;11;0;27;0;-38.965683;76.933400;31.;9;3.83;18.5;;;;;;;;3857941S;07656004E;;0;;;
HAR04;2018;12;11;0;42;0;-39.062717;76.871717;36.;12;3.84;20;;;;;;;;3903763S;07652303E;;0;;;
HAR04;2018;12;11;0;58;0;-39.149350;76.799333;37.;19;3.84;20;;;;;;;;3908961S;07647960E;;0;;;
HAR04;2018;12;11;1;13;0;-39.239217;76.718583;45.;12;3.85;20;;;;;;;;3914353S;07643115E;;0;;;
HAR04;2018;12;11;1;28;0;-39.342067;76.625667;41.;11;3.85;20;;;;;;;;3920524S;07637540E;;0;;;
HAR04;2018;12;11;1;44;0;-39.433867;76.556283;40.;19;3.85;19;;;;;;;;3926032S;07633377E;;0;;;
HAR04;2018;12;11;1;59;0;-39.538867;76.461467;49.;13;3.86;20;;;;;;;;3932332S;07627688E;;0;;;
HAR04;2018;12;11;2;14;0;-39.625050;76.372983;17.;15;3.88;21;;;;;;;;3937503S;07622379E;;0;;;
HAR04;2018;12;11;2;30;0;-39.707667;76.297983;38.;23;3.88;20.5;;;;;;;;3942460S;07617879E;;0;;;
HAR04;2018;12;11;2;45;0;-39.789767;76.226300;39.;41;3.9;21.5;;;;;;;;3947386S;07613578E;;0;;;
HAR04;2018;12;11;3;1;0;-39.858550;76.218150;47.;31;3.91;20.5;;;;;;;;3951513S;07613089E;;0;;;
HAR04;2018;12;11;3;17;0;-39.964100;76.133117;52.;32;3.94;22;;;;;;;;3957846S;07607987E;;0;;;
HAR04;2018;12;11;3;32;0;-40.076000;76.051417;38.;32;3.95;20;;;;;;;;4004560S;07603085E;;0;;;
HAR04;2018;12;11;3;48;0;-40.177450;75.967750;37.;13;3.97;22;;;;;;;;4010647S;07558065E;;0;;;
HAR04;2018;12;11;4;4;0;-40.278983;75.890633;23.;56;3.98;21.5;;;;;;;;4016739S;07553438E;;0;;;
HAR04;2018;12;11;4;19;0;-40.384483;75.809017;50.;29;4.02;22;;;;;;;;4023069S;07548541E;;0;;;
HAR04;2018;12;11;4;35;0;-40.470717;75.721783;26.;43;4.05;22.5;;;;;;;;4028243S;07543307E;;0;;;
HAR04;2018;12;11;4;51;0;-40.549117;75.685100;27.;31;4.07;22.5;;;;;;;;4032947S;07541106E;;0;;;
HAR04;2018;12;11;5;7;0;-40.634267;75.608200;51.;66;4.07;20.5;;;;;;;;4038056S;07536492E;;0;;;
HAR04;2018;12;11;5;23;0;-40.720150;75.515233;16.;53;4.08;19.5;;;;;;;;4043209S;07530914E;;0;;;
HAR04;2018;12;11;5;39;0;-40.783250;75.474033;27.;44;4.08;18;;;;;;;;4046995S;07528442E;;0;;;
HAR04;2018;12;11;5;55;0;-40.873167;75.407467;12.;48;4.08;18;;;;;;;;4052390S;07524448E;;0;;;
HAR04;2018;12;11;6;11;0;-40.976000;75.410200;36.;60;4.08;18;;;;;;;;4058560S;07524612E;;0;;;
HAR04;2018;12;11;6;26;0;-41.021717;75.410583;3.2;19;4.08;18;;;;;;;;4101303S;07524635E;;0;;;
HAR04;2018;12;11;6;42;0;-41.101183;75.407917;16.;47;4.08;16.5;;;;;;;;4106071S;07524475E;;0;;;
HAR04;2018;12;11;6;57;0;-41.168983;75.405417;22.;27;4.08;16;;;;;;;;4110139S;07524325E;;0;;;
HAR04;2018;12;11;7;13;0;-41.212250;75.370717;15.;40;4.08;15.5;;;;;;;;4112735S;07522243E;;0;;;
HAR04;2018;12;11;7;29;0;-41.227733;75.329283;20.;30;4.08;15.5;;;;;;;;4113664S;07519757E;;0;;;
HAR04;2018;12;11;7;44;0;-41.246333;75.264950;15.;23;4.08;15.5;;;;;;;;4114780S;07515897E;;0;;;
HAR04;2018;12;11;8;0;0;-41.218433;75.154100;38.;39;4.08;14.5;;;;;;;;4113106S;07509246E;;0;;;
HAR04;2018;12;11;8;16;0;-41.128567;75.039850;33.;51;4.08;14.5;;;;;;;;4107714S;07502391E;;0;;;
HAR04;2018;12;11;8;32;0;-41.144767;74.916650;30.;37;4.08;14.5;;;;;;;;4108686S;07454999E;;0;;;
HAR04;2018;12;11;8;48;0;-41.164167;74.841033;26.;67;4.08;15;;;;;;;;4109850S;07450462E;;0;;;
HAR04;2018;12;11;9;4;0;-41.041050;74.774250;30.;59;4.07;15;;;;;;;;4102463S;07446455E;;0;;;
HAR04;2018;12;11;9;20;0;-40.898983;74.747383;19.;38;4.07;15;;;;;;;;4053939S;07444843E;;0;;;
HAR04;2018;12;11;9;35;0;-40.889583;74.770517;15.;24;4.07;14;;;;;;;;4053375S;07446231E;;0;;;
HAR04;2018;12;11;9;52;0;-40.894383;74.794000;18.;71;4.07;14;;;;;;;;4053663S;07447640E;;0;;;
HAR04;2018;12;11;10;7;0;-40.900867;74.822017;0.2;31;4.06;15;;;;;;;;4054052S;07449321E;;0;;;
HAR04;2018;12;11;10;23;0;-40.814350;74.865450;40.;51;4.06;14.5;;;;;;;;4048861S;07451927E;;0;;;
HAR04;2018;12;11;10;39;0;-40.720183;74.960817;40.;32;4.06;14;;;;;;;;4043211S;07457649E;;0;;;
HAR04;2018;12;11;10;54;0;-40.618750;75.063250;41.;38;4.06;14;;;;;;;;4037125S;07503795E;;0;;;
HAR04;2018;12;11;11;10;0;-40.525517;75.153267;19.;37;4.06;14.5;;;;;;;;4031531S;07509196E;;0;;;
HAR04;2018;12;11;11;26;0;-40.423350;75.275867;33.;51;4.06;14.5;;;;;;;;4025401S;07516552E;;0;;;
HAR04;2018;12;11;11;42;0;-40.329967;75.357700;36.;29;4.06;14.5;;;;;;;;4019798S;07521462E;;0;;;
HAR04;2018;12;11;11;57;0;-40.247167;75.442483;30.;28;4.05;14.5;;;;;;;;4014830S;07526549E;;0;;;
HAR04;2018;12;11;12;13;0;-40.174600;75.547433;32.;37;4.05;15;;;;;;;;4010476S;07532846E;;0;;;
HAR04;2018;12;11;12;29;0;-40.063067;75.628450;2.8;30;4.05;15.5;;;;;;;;4003784S;07537707E;;0;;;
HAR04;2018;12;11;12;44;0;-39.990333;75.720633;31.;8;4.05;15;;;;;;;;3959420S;07543238E;;0;;;
