Logger ID;Year;Month;Day;Hour;Minute;Second;Latitude;Longitude;Speed;Searching time;Voltage;Temperature;Altitude;Div up;Div down;No GPS - timeout;No GPS - diving;In range;Diving duration;Raw latitude;Raw Longitude;Decision voltage;Milisecond;Acc_X;Acc_Y;Acc_Z
HAR08;2018;12;2;15;13;3;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;17;58;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;17;59;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;18;0;-37.854267;77.523833;0.7;6;4.08;17;;;;;;;;3751256S;07731430E;;0;;;
HAR08;2018;12;2;15;18;6;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;18;7;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;18;8;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;23;19;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;23;20;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;28;15;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;33;0;-37.854317;77.523867;0.0;23;4.08;17.5;;;;;;;;3751259S;07731432E;;0;;;
HAR08;2018;12;2;15;33;10;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;33;11;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;33;18;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;33;19;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;33;20;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;38;47;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;38;48;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;43;42;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;43;43;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;48;38;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;48;39;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;48;46;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;48;47;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;48;48;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;49;0;-37.854283;77.523883;0.1;19;4.08;17;;;;;;;;3751257S;07731433E;;0;;;
HAR08;2018;12;2;15;54;14;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;54;15;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;59;8;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;15;59;9;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;4;0;-37.854483;77.523983;0.8;8;4.08;17.5;;;;;;;;3751269S;07731439E;;0;;;
HAR08;2018;12;2;16;4;4;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;4;5;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;4;12;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;4;13;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;4;14;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;9;27;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;9;28;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;14;21;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;14;22;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;19;0;-37.854567;77.523917;0.4;8;4.08;17.5;;;;;;;;3751274S;07731435E;;0;;;
HAR08;2018;12;2;16;19;17;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;19;18;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;19;25;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;19;26;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;19;27;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;24;42;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;24;43;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;29;37;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;29;38;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;34;33;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;34;34;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;34;41;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;34;42;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;34;43;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;35;0;-37.854333;77.523833;0.6;36;4.08;17.5;;;;;;;;3751260S;07731430E;;0;;;
HAR08;2018;12;2;16;40;24;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;40;25;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;45;18;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;45;19;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;50;14;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;50;15;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;50;22;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;50;23;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;50;24;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;51;0;-37.854267;77.523900;0.2;29;4.08;16.5;;;;;;;;3751256S;07731434E;;0;;;
HAR08;2018;12;2;16;56;1;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;16;56;2;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;0;55;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;0;56;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;5;51;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;5;52;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;5;59;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;6;0;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;6;0;-37.854283;77.523967;0.1;7;4.08;15.5;;;;;;;;3751257S;07731438E;;0;;;
HAR08;2018;12;2;17;6;1;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;11;12;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;11;13;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;16;7;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;16;8;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;21;0;-37.854350;77.523833;0.7;14;4.08;16.5;;;;;;;;3751261S;07731430E;;0;;;
HAR08;2018;12;2;17;21;3;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;21;4;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;21;11;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;21;12;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;21;13;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;26;33;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;26;34;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;31;27;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;31;28;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;36;0;-37.854233;77.523933;5.7;13;4.08;16.5;;;;;;;;3751254S;07731436E;;0;;;
HAR08;2018;12;2;17;36;23;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;36;24;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;36;31;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;36;32;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;36;33;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;41;52;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;41;53;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;46;46;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;46;47;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;51;42;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;51;43;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;51;50;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;51;51;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;51;52;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;17;52;0;-37.854350;77.523917;0.3;32;4.08;16.5;;;;;;;;3751261S;07731435E;;0;;;
HAR08;2018;12;2;17;57;29;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;17;57;30;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;2;24;;;;;;;;;;;;1;;;;4.08;0;;;
HAR08;2018;12;2;18;2;25;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;7;0;-37.854350;77.523800;0.5;7;4.07;16.5;;;;;;;;3751261S;07731428E;;0;;;
HAR08;2018;12;2;18;7;20;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;7;21;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;7;28;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;7;29;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;7;30;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;12;42;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;12;43;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;17;37;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;17;38;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;22;0;-37.854383;77.523883;1.0;6;4.07;17;;;;;;;;3751263S;07731433E;;0;;;
HAR08;2018;12;2;18;22;33;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;22;34;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;22;41;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;22;42;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;22;43;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;27;56;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;27;57;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;32;50;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;32;51;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;37;46;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;37;47;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;37;54;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;37;55;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;37;56;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;38;0;-37.854483;77.523900;0.1;12;4.07;17.5;;;;;;;;3751269S;07731434E;;0;;;
HAR08;2018;12;2;18;48;8;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;48;9;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;53;3;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;53;4;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;53;11;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;53;12;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;53;13;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;18;54;0;-37.854483;77.523817;0.2;40;4.07;16.5;;;;;;;;3751269S;07731429E;;0;;;
HAR08;2018;12;2;18;58;59;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;18;59;0;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;3;53;;;;;;;;;;;;1;;;;4.07;0;;;
HAR08;2018;12;2;19;3;54;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;8;49;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;8;50;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;8;57;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;8;58;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;8;59;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;9;0;-37.854183;77.523883;0.5;15;4.06;18;;;;;;;;3751251S;07731433E;;0;;;
HAR08;2018;12;2;19;14;19;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;14;20;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;19;14;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;19;15;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;24;0;-37.854300;77.523867;0.3;28;4.06;18.5;;;;;;;;3751258S;07731432E;;0;;;
HAR08;2018;12;2;19;24;10;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;24;11;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;24;18;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;24;19;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;24;20;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;29;54;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;29;55;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;19;34;48;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;34;49;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;39;44;;;;;;;;;;;;1;;;;4.06;0;;;
HAR08;2018;12;2;19;39;45;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;19;39;52;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;19;39;53;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;19;39;54;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;19;40;0;-37.854383;77.523833;0.3;30;4.05;19;;;;;;;;3751263S;07731430E;;0;;;
HAR08;2018;12;2;19;45;29;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;19;45;30;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;19;50;24;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;19;50;25;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;19;55;0;-37.854283;77.523917;0.4;7;4.05;19.5;;;;;;;;3751257S;07731435E;;0;;;
HAR08;2018;12;2;19;55;20;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;19;55;21;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;19;55;28;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;19;55;29;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;19;55;30;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;0;43;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;0;44;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;5;37;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;5;38;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;10;0;-37.854350;77.523833;0.6;6;4.05;19.5;;;;;;;;3751261S;07731430E;;0;;;
HAR08;2018;12;2;20;10;33;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;10;34;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;10;41;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;10;42;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;10;43;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;15;55;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;15;57;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;20;49;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;20;50;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;25;45;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;25;46;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;25;53;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;25;54;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;25;55;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;26;0;-37.854067;77.523967;1.2;6;4.05;19;;;;;;;;3751244S;07731438E;;0;;;
HAR08;2018;12;2;20;31;7;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;31;8;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;36;1;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;36;2;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;40;57;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;40;58;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;42;0;-37.854383;77.523817;0.5;44;4.05;19.5;;;;;;;;3751263S;07731429E;;0;;;
HAR08;2018;12;2;20;47;0;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;47;1;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;51;54;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;51;55;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;56;50;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;56;51;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;20;56;58;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;20;56;59;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;20;57;0;-37.854233;77.523900;0.7;15;4.05;19;;;;;;;;3751254S;07731434E;;0;;;
HAR08;2018;12;2;20;57;0;;;;;;;;;;;;1;;;;4.05;0;;;
HAR08;2018;12;2;21;2;21;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;2;22;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;7;16;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;7;17;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;12;0;-37.854350;77.523933;0.1;15;4.04;17;;;;;;;;3751261S;07731436E;;0;;;
HAR08;2018;12;2;21;12;12;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;12;13;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;12;20;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;12;21;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;12;22;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;17;44;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;17;45;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;22;40;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;22;41;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;27;35;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;27;36;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;27;43;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;27;44;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;27;45;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;28;0;-37.854667;77.523667;0.3;20;4.04;16.5;;;;;;;;3751280S;07731420E;;0;;;
HAR08;2018;12;2;21;33;8;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;21;33;9;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;21;38;3;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;38;4;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;21;42;59;;;;;;;;;;;;1;;;;4.04;0;;;
HAR08;2018;12;2;21;43;0;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;21;43;0;-37.854267;77.523533;1.3;14;4.03;18;;;;;;;;3751256S;07731412E;;0;;;
HAR08;2018;12;2;21;43;7;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;21;43;8;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;21;43;9;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;21;48;29;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;21;48;31;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;21;53;22;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;21;53;23;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;21;58;0;-37.854367;77.523867;0.5;15;4.03;19;;;;;;;;3751262S;07731432E;;0;;;
HAR08;2018;12;2;21;58;18;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;21;58;19;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;21;58;26;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;21;58;27;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;21;58;28;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;22;3;48;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;22;3;49;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;22;8;44;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;22;8;45;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;22;13;39;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;22;13;40;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;22;13;47;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;22;13;48;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;22;13;49;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;22;14;0;-37.854267;77.523817;0.1;16;4.03;18.5;;;;;;;;3751256S;07731429E;;0;;;
HAR08;2018;12;2;22;19;12;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;22;19;13;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;22;24;6;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;22;24;7;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;22;29;0;-37.854033;77.523867;1.1;14;4.02;18.5;;;;;;;;3751242S;07731432E;;0;;;
HAR08;2018;12;2;22;29;2;;;;;;;;;;;;1;;;;4.03;0;;;
HAR08;2018;12;2;22;29;3;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;22;29;10;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;22;29;11;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;22;29;12;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;22;34;31;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;22;34;32;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;22;39;25;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;22;44;0;-37.853567;77.496283;7.5;11;4.02;17;;;;;;;;3751214S;07729777E;;0;;;
HAR08;2018;12;2;23;0;0;-37.855800;77.497133;25.;14;4.02;14.5;;;;;;;;3751348S;07729828E;;0;;;
HAR08;2018;12;2;23;10;5;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;23;10;6;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;23;14;59;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;23;15;0;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;23;15;7;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;23;15;8;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;23;15;10;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;23;16;0;-37.854333;77.523933;0.2;63;4.02;14.5;;;;;;;;3751260S;07731436E;;0;;;
HAR08;2018;12;2;23;21;17;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;2;23;21;18;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;23;26;12;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;23;26;13;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;23;31;0;-37.854250;77.523900;0.4;13;4.02;14;;;;;;;;3751255S;07731434E;;0;;;
HAR08;2018;12;2;23;31;9;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;23;31;16;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;23;31;17;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;2;23;31;18;;;;;;;;;;;;1;;;;4.02;0;;;
HAR08;2018;12;2;23;36;36;;;;;;;;;;;;1;;;;4.01;0;;;
HAR08;2018;12;2;23;36;37;;;;;;;;;;;;1;;;;4.01;0;;;
